x-axis,1,2
second,Volt,Volt
+140.800E-03,+27.176E-03,+2.731E-03
+140.900E-03,+26.352E-03,+2.480E-03
+141.000E-03,+25.498E-03,+2.731E-03
+141.100E-03,+24.593E-03,+2.731E-03
+141.200E-03,+24.071E-03,+2.731E-03
+141.300E-03,+23.357E-03,+2.731E-03
+141.400E-03,+22.392E-03,+2.731E-03
+141.500E-03,+21.829E-03,+2.580E-03
+141.600E-03,+20.965E-03,+2.731E-03
+141.700E-03,+20.503E-03,+2.480E-03
+141.800E-03,+19.789E-03,+2.480E-03
+141.900E-03,+19.066E-03,+2.480E-03
+142.000E-03,+18.312E-03,+2.681E-03
+142.100E-03,+17.397E-03,+2.731E-03
+142.200E-03,+16.684E-03,+2.861E-03
+142.300E-03,+15.970E-03,+2.650E-03
+142.400E-03,+15.297E-03,+2.731E-03
+142.500E-03,+14.543E-03,+2.731E-03
+142.600E-03,+13.829E-03,+2.731E-03
+142.700E-03,+12.945E-03,+2.731E-03
+142.800E-03,+12.151E-03,+2.731E-03
+142.900E-03,+11.438E-03,+2.480E-03
+143.000E-03,+10.724E-03,+2.731E-03
+143.100E-03,+10.010E-03,+2.490E-03
+143.200E-03,+9.297E-03,+2.731E-03
+143.300E-03,+8.583E-03,+2.731E-03
+143.400E-03,+7.870E-03,+2.731E-03
+143.500E-03,+7.156E-03,+2.731E-03
+143.600E-03,+6.443E-03,+2.480E-03
+143.700E-03,+5.478E-03,+2.731E-03
+143.800E-03,+4.764E-03,+2.731E-03
+143.900E-03,+4.242E-03,+2.540E-03
+144.000E-03,+3.337E-03,+2.580E-03
+144.100E-03,+2.483E-03,+2.590E-03
+144.200E-03,+1.910E-03,+2.550E-03
+144.300E-03,+1.226E-03,+2.449E-03
+144.400E-03,+473E-06,+2.480E-03
+144.500E-03,-281E-06,+2.480E-03
+144.600E-03,-1.035E-03,+2.480E-03
+144.700E-03,-1.537E-03,+2.228E-03
+144.800E-03,-2.372E-03,+2.480E-03
+144.900E-03,-3.085E-03,+2.480E-03
+145.000E-03,-3.799E-03,+2.480E-03
+145.100E-03,-4.301E-03,+2.269E-03
+145.200E-03,-4.382E-03,+2.399E-03
+145.300E-03,-4.422E-03,+2.480E-03
+145.400E-03,-4.552E-03,+2.480E-03
+145.500E-03,-4.351E-03,+2.530E-03
+145.600E-03,-4.542E-03,+2.741E-03
+145.700E-03,-4.522E-03,+2.731E-03
+145.800E-03,-4.482E-03,+2.731E-03
+145.900E-03,-4.191E-03,+2.480E-03
+146.000E-03,-4.402E-03,+2.731E-03
+146.100E-03,-4.552E-03,+2.671E-03
+146.200E-03,-4.070E-03,+2.500E-03
+146.300E-03,-4.301E-03,+2.731E-03
+146.400E-03,-4.110E-03,+2.480E-03
+146.500E-03,-4.050E-03,+2.630E-03
+146.600E-03,-4.191E-03,+2.480E-03
+146.700E-03,-4.050E-03,+2.480E-03
+146.800E-03,-4.050E-03,+2.258E-03
+146.900E-03,-4.060E-03,+2.731E-03
+147.000E-03,-4.100E-03,+2.731E-03
+147.100E-03,-4.050E-03,+2.731E-03
+147.200E-03,-3.929E-03,+2.731E-03
+147.300E-03,-4.050E-03,+2.650E-03
+147.400E-03,-4.050E-03,+2.480E-03
+147.500E-03,-3.799E-03,+2.480E-03
+147.600E-03,-3.839E-03,+2.731E-03
+147.700E-03,-3.879E-03,+2.480E-03
+147.800E-03,-3.919E-03,+2.731E-03
+147.900E-03,-4.050E-03,+2.731E-03
+148.000E-03,-4.251E-03,+2.932E-03
+148.100E-03,-4.050E-03,+2.721E-03
+148.200E-03,-4.080E-03,+2.731E-03
+148.300E-03,-4.050E-03,+2.550E-03
+148.400E-03,-4.050E-03,+2.731E-03
+148.500E-03,-4.050E-03,+2.831E-03
+148.600E-03,-4.050E-03,+2.731E-03
+148.700E-03,-4.030E-03,+2.500E-03
+148.800E-03,-3.799E-03,+2.731E-03
+148.900E-03,-3.990E-03,+2.731E-03
+149.000E-03,-3.899E-03,+2.731E-03
+149.100E-03,-3.799E-03,+2.731E-03
+149.200E-03,-3.869E-03,+2.550E-03
+149.300E-03,-3.799E-03,+2.731E-03
+149.400E-03,-3.799E-03,+2.731E-03
+149.500E-03,-3.849E-03,+2.681E-03
+149.600E-03,-3.889E-03,+2.570E-03
+149.700E-03,-3.799E-03,+2.731E-03
+149.800E-03,-3.970E-03,+2.731E-03
+149.900E-03,-3.799E-03,+2.691E-03
+150.000E-03,-3.799E-03,+2.731E-03
+150.100E-03,-3.799E-03,+2.731E-03
+150.200E-03,-4.050E-03,+2.731E-03
+150.300E-03,-4.301E-03,+2.731E-03
+150.400E-03,-4.050E-03,+2.731E-03
+150.500E-03,-4.100E-03,+2.731E-03
+150.600E-03,-4.050E-03,+2.731E-03
+150.700E-03,-4.271E-03,+2.731E-03
+150.800E-03,-4.050E-03,+2.731E-03
+150.900E-03,-4.050E-03,+2.480E-03
+151.000E-03,-4.050E-03,+2.480E-03
+151.100E-03,-4.050E-03,+2.731E-03
+151.200E-03,-4.050E-03,+2.731E-03
+151.300E-03,-4.050E-03,+2.731E-03
+151.400E-03,-4.241E-03,+2.671E-03
+151.500E-03,-4.201E-03,+2.731E-03
+151.600E-03,-4.160E-03,+2.731E-03
+151.700E-03,-3.869E-03,+2.550E-03
+151.800E-03,-4.050E-03,+2.731E-03
+151.900E-03,-4.050E-03,+2.741E-03
+152.000E-03,-4.050E-03,+2.781E-03
+152.100E-03,-4.050E-03,+2.731E-03
+152.200E-03,-4.050E-03,+2.731E-03
+152.300E-03,-4.050E-03,+2.982E-03
+152.400E-03,-4.261E-03,+2.731E-03
+152.500E-03,-4.050E-03,+2.731E-03
+152.600E-03,-4.261E-03,+2.691E-03
+152.700E-03,-4.050E-03,+2.560E-03
+152.800E-03,-4.050E-03,+2.731E-03
+152.900E-03,-4.301E-03,+2.570E-03
+153.000E-03,-4.301E-03,+2.731E-03
+153.100E-03,-4.542E-03,+2.721E-03
+153.200E-03,-4.301E-03,+2.480E-03
+153.300E-03,-4.301E-03,+2.480E-03
+153.400E-03,-4.301E-03,+2.590E-03
+153.500E-03,-4.452E-03,+2.580E-03
+153.600E-03,-4.050E-03,+2.480E-03
+153.700E-03,-4.301E-03,+2.480E-03
+153.800E-03,-4.070E-03,+2.228E-03
+153.900E-03,-4.301E-03,+2.480E-03
+154.000E-03,-4.301E-03,+2.480E-03
+154.100E-03,-4.191E-03,+2.480E-03
+154.200E-03,-4.301E-03,+2.550E-03
+154.300E-03,-4.301E-03,+2.480E-03
+154.400E-03,-4.291E-03,+2.480E-03
+154.500E-03,-4.301E-03,+2.731E-03
+154.600E-03,-4.211E-03,+2.731E-03
+154.700E-03,-4.171E-03,+2.731E-03
+154.800E-03,-4.130E-03,+2.731E-03
+154.900E-03,-3.839E-03,+2.480E-03
+155.000E-03,-4.050E-03,+2.480E-03
+155.100E-03,-4.050E-03,+2.480E-03
+155.200E-03,-3.879E-03,+2.480E-03
+155.300E-03,-3.799E-03,+2.480E-03
+155.400E-03,-3.799E-03,+2.319E-03
+155.500E-03,-3.547E-03,+2.480E-03
+155.600E-03,-3.799E-03,+2.480E-03
+155.700E-03,-3.799E-03,+2.480E-03
+155.800E-03,-3.618E-03,+2.228E-03
+155.900E-03,-3.688E-03,+2.480E-03
+156.000E-03,-3.799E-03,+2.480E-03
+156.100E-03,-3.799E-03,+2.480E-03
+156.200E-03,-3.799E-03,+2.480E-03
+156.300E-03,-3.819E-03,+2.248E-03
+156.400E-03,-3.547E-03,+2.228E-03
+156.500E-03,-3.648E-03,+2.228E-03
+156.600E-03,-3.658E-03,+2.228E-03
+156.700E-03,-3.728E-03,+2.480E-03
+156.800E-03,-3.799E-03,+2.480E-03
+156.900E-03,-3.789E-03,+2.480E-03
+157.000E-03,-3.799E-03,+2.731E-03
+157.100E-03,-3.799E-03,+2.480E-03
+157.200E-03,-3.799E-03,+2.480E-03
+157.300E-03,-3.799E-03,+2.560E-03
+157.400E-03,-3.799E-03,+2.480E-03
+157.500E-03,-4.050E-03,+2.480E-03
+157.600E-03,-3.799E-03,+2.480E-03
+157.700E-03,-3.799E-03,+2.560E-03
+157.800E-03,-3.799E-03,+2.480E-03
+157.900E-03,-3.799E-03,+2.228E-03
+158.000E-03,-3.799E-03,+2.480E-03
+158.100E-03,-3.809E-03,+2.721E-03
+158.200E-03,-3.799E-03,+2.480E-03
+158.300E-03,-3.869E-03,+2.480E-03
+158.400E-03,-3.799E-03,+2.480E-03
+158.500E-03,-3.799E-03,+2.731E-03
+158.600E-03,-4.050E-03,+2.540E-03
+158.700E-03,-3.799E-03,+2.731E-03
+158.800E-03,-4.050E-03,+2.731E-03
+158.900E-03,-4.050E-03,+2.671E-03
+159.000E-03,-4.301E-03,+2.731E-03
+159.100E-03,-4.301E-03,+2.480E-03
+159.200E-03,-4.050E-03,+2.731E-03
+159.300E-03,-4.050E-03,+2.731E-03
+159.400E-03,-4.060E-03,+2.731E-03
+159.500E-03,-4.301E-03,+2.731E-03
+159.600E-03,-4.140E-03,+2.731E-03
+159.700E-03,-4.050E-03,+2.861E-03
+159.800E-03,-4.221E-03,+2.731E-03
+159.900E-03,-4.050E-03,+2.942E-03
+160.000E-03,-4.301E-03,+2.731E-03
+160.100E-03,-4.050E-03,+2.982E-03
+160.200E-03,-4.221E-03,+2.731E-03
+160.300E-03,-4.050E-03,+2.480E-03
+160.400E-03,-3.799E-03,+2.731E-03
+160.500E-03,-4.000E-03,+2.731E-03
+160.600E-03,-4.050E-03,+2.731E-03
+160.700E-03,-4.050E-03,+2.731E-03
+160.800E-03,-3.869E-03,+2.731E-03
+160.900E-03,-4.160E-03,+2.872E-03
+161.000E-03,-4.050E-03,+2.731E-03
+161.100E-03,-4.050E-03,+2.480E-03
+161.200E-03,-4.050E-03,+2.480E-03
+161.300E-03,-4.050E-03,+2.480E-03
+161.400E-03,-4.050E-03,+2.289E-03
+161.500E-03,-4.150E-03,+2.329E-03
+161.600E-03,-4.160E-03,+2.480E-03
+161.700E-03,-4.120E-03,+2.660E-03
+161.800E-03,-4.050E-03,+2.480E-03
+161.900E-03,-4.060E-03,+2.480E-03
+162.000E-03,-4.100E-03,+2.480E-03
+162.100E-03,-4.301E-03,+2.640E-03
+162.200E-03,-4.432E-03,+2.851E-03
+162.300E-03,-4.301E-03,+2.560E-03
+162.400E-03,-4.301E-03,+2.731E-03
+162.500E-03,-4.301E-03,+2.480E-03
+162.600E-03,-4.301E-03,+2.731E-03
+162.700E-03,-4.301E-03,+2.982E-03
+162.800E-03,-4.301E-03,+2.731E-03
+162.900E-03,-4.301E-03,+2.731E-03
+163.000E-03,-4.301E-03,+2.480E-03
+163.100E-03,-4.301E-03,+2.731E-03
+163.200E-03,-4.301E-03,+2.731E-03
+163.300E-03,-4.231E-03,+2.982E-03
+163.400E-03,-4.050E-03,+2.841E-03
+163.500E-03,-4.050E-03,+2.731E-03
+163.600E-03,-4.050E-03,+2.671E-03
+163.700E-03,-4.070E-03,+2.480E-03
+163.800E-03,-4.050E-03,+2.711E-03
+163.900E-03,-4.050E-03,+2.480E-03
+164.000E-03,-4.050E-03,+2.480E-03
+164.100E-03,-3.939E-03,+2.731E-03
+164.200E-03,-4.050E-03,+2.660E-03
+164.300E-03,-3.799E-03,+2.701E-03
+164.400E-03,-4.050E-03,+2.731E-03
+164.500E-03,-4.050E-03,+2.530E-03
+164.600E-03,-3.959E-03,+2.480E-03
+164.700E-03,-4.050E-03,+2.480E-03
+164.800E-03,-4.050E-03,+2.650E-03
+164.900E-03,-4.050E-03,+2.731E-03
+165.000E-03,-4.050E-03,+2.731E-03
+165.100E-03,-3.839E-03,+2.520E-03
+165.200E-03,-4.050E-03,+2.902E-03
+165.300E-03,-4.050E-03,+2.862E-03
+165.400E-03,-4.050E-03,+2.731E-03
+165.500E-03,-4.000E-03,+2.731E-03
+165.600E-03,-4.050E-03,+2.731E-03
+165.700E-03,-4.050E-03,+2.952E-03
+165.800E-03,-4.050E-03,+2.801E-03
+165.900E-03,-4.050E-03,+2.731E-03
+166.000E-03,-4.050E-03,+2.731E-03
+166.100E-03,-4.050E-03,+2.922E-03
+166.200E-03,-4.301E-03,+2.731E-03
+166.300E-03,,
