x-axis,1,2
second,Volt,Volt
+139.7600E-03,+307.8628E-03,+27.9276E-03
+139.8800E-03,+304.9827E-03,+27.8169E-03
+140.0000E-03,+301.8609E-03,+27.8579E-03
+140.1200E-03,+298.9903E-03,+27.7753E-03
+140.2400E-03,+296.1448E-03,+27.7689E-03
+140.3600E-03,+293.3653E-03,+27.7402E-03
+140.4800E-03,+290.3847E-03,+27.7525E-03
+140.6000E-03,+287.4765E-03,+27.5309E-03
+140.7200E-03,+284.7817E-03,+27.4558E-03
+140.8400E-03,+281.5500E-03,+27.4627E-03
+140.9600E-03,+278.7265E-03,+27.4923E-03
+141.0800E-03,+276.0600E-03,+27.4883E-03
+141.2000E-03,+273.0292E-03,+27.4301E-03
+141.3200E-03,+270.1115E-03,+27.4260E-03
+141.4400E-03,+267.2440E-03,+27.4426E-03
+141.5600E-03,+264.4645E-03,+27.4151E-03
+141.6800E-03,+261.3364E-03,+27.2531E-03
+141.8000E-03,+258.4407E-03,+27.1641E-03
+141.9200E-03,+255.5386E-03,+27.1006E-03
+142.0400E-03,+253.0606E-03,+27.0186E-03
+142.1600E-03,+249.8854E-03,+27.0755E-03
+142.2800E-03,+247.2315E-03,+27.1251E-03
+142.4000E-03,+244.1505E-03,+26.9449E-03
+142.5200E-03,+241.4997E-03,+26.9841E-03
+142.6400E-03,+238.4344E-03,+26.9679E-03
+142.7600E-03,+235.5543E-03,+26.9314E-03
+142.8800E-03,+232.5864E-03,+26.8019E-03
+143.0000E-03,+229.7817E-03,+26.8167E-03
+143.1200E-03,+227.1467E-03,+26.6297E-03
+143.2400E-03,+224.2761E-03,+26.6854E-03
+143.3600E-03,+221.1322E-03,+26.7479E-03
+143.4800E-03,+218.5349E-03,+26.6771E-03
+143.6000E-03,+215.3816E-03,+26.6025E-03
+143.7200E-03,+212.4765E-03,+26.5443E-03
+143.8400E-03,+209.5996E-03,+26.5569E-03
+143.9600E-03,+206.6253E-03,+26.5192E-03
+144.0800E-03,+203.5883E-03,+26.4620E-03
+144.2000E-03,+200.9658E-03,+26.4675E-03
+144.3200E-03,+198.0072E-03,+26.2102E-03
+144.4400E-03,+195.1775E-03,+26.2522E-03
+144.5600E-03,+192.5236E-03,+26.3082E-03
+144.6800E-03,+189.6121E-03,+26.2986E-03
+144.8000E-03,+186.8169E-03,+26.2596E-03
+144.9200E-03,+183.9055E-03,+26.1760E-03
+145.0400E-03,+181.0945E-03,+26.1799E-03
+145.1600E-03,+178.2679E-03,+26.0844E-03
+145.2800E-03,+175.4758E-03,+26.0605E-03
+145.4000E-03,+172.6837E-03,+25.9694E-03
+145.5200E-03,+169.6624E-03,+25.7920E-03
+145.6400E-03,+167.0587E-03,+25.7950E-03
+145.7600E-03,+164.0751E-03,+25.8405E-03
+145.8800E-03,+160.9124E-03,+25.7198E-03
+146.0000E-03,+158.3307E-03,+25.7363E-03
+146.1200E-03,+155.0016E-03,+25.6277E-03
+146.2400E-03,+152.0650E-03,+25.6728E-03
+146.3600E-03,+148.9777E-03,+25.5165E-03
+146.4800E-03,+146.0349E-03,+25.5167E-03
+146.6000E-03,+142.9570E-03,+25.4578E-03
+146.7200E-03,+140.2434E-03,+25.2865E-03
+146.8400E-03,+137.2660E-03,+25.1566E-03
+146.9600E-03,+134.3012E-03,+25.3179E-03
+147.0800E-03,+131.3018E-03,+25.1974E-03
+147.2000E-03,+128.6040E-03,+25.1286E-03
+147.3200E-03,+125.7145E-03,+25.0883E-03
+147.4400E-03,+122.9287E-03,+25.0923E-03
+147.5600E-03,+119.8948E-03,+24.9867E-03
+147.6800E-03,+117.1592E-03,+24.8505E-03
+147.8000E-03,+114.3766E-03,+24.8485E-03
+147.9200E-03,+111.5028E-03,+24.7321E-03
+148.0400E-03,+108.5757E-03,+24.6552E-03
+148.1600E-03,+105.8559E-03,+24.5936E-03
+148.2800E-03,+102.8533E-03,+24.6130E-03
+148.4000E-03,+99.8037E-03,+24.4813E-03
+148.5200E-03,+96.8986E-03,+24.4154E-03
+148.6400E-03,+94.1599E-03,+24.3103E-03
+148.7600E-03,+90.9438E-03,+24.2145E-03
+148.8800E-03,+88.2459E-03,+24.0706E-03
+149.0000E-03,+85.2309E-03,+24.0168E-03
+149.1200E-03,+82.3226E-03,+23.8134E-03
+149.2400E-03,+79.3829E-03,+23.7706E-03
+149.3600E-03,+76.3081E-03,+23.5798E-03
+149.4800E-03,+73.3276E-03,+23.5446E-03
+149.6000E-03,+70.5324E-03,+23.3566E-03
+149.7200E-03,+67.6869E-03,+23.3014E-03
+149.8400E-03,+64.6938E-03,+23.0636E-03
+149.9600E-03,+61.8734E-03,+22.9092E-03
+150.0800E-03,+58.8709E-03,+22.7371E-03
+150.2000E-03,+56.1636E-03,+22.6160E-03
+150.3200E-03,+53.2051E-03,+22.4613E-03
+150.4400E-03,+50.5543E-03,+22.2614E-03
+150.5600E-03,+47.8942E-03,+22.0248E-03
+150.6800E-03,+44.9827E-03,+21.8214E-03
+150.8000E-03,+42.1561E-03,+21.6365E-03
+150.9200E-03,+39.1881E-03,+21.3623E-03
+151.0400E-03,+36.6002E-03,+21.1361E-03
+151.1600E-03,+33.5506E-03,+20.7453E-03
+151.2800E-03,+30.9281E-03,+20.3711E-03
+151.4000E-03,+27.8502E-03,+20.0046E-03
+151.5200E-03,+25.0770E-03,+19.6528E-03
+151.6400E-03,+21.9174E-03,+19.2215E-03
+151.7600E-03,+18.9212E-03,+18.7688E-03
+151.8800E-03,+15.9030E-03,+18.2798E-03
+152.0000E-03,+12.9162E-03,+17.7621E-03
+152.1200E-03,+9.9011E-03,+17.1655E-03
+152.2400E-03,+6.8609E-03,+16.4855E-03
+152.3600E-03,+3.9966E-03,+15.7684E-03
+152.4800E-03,+855.9E-06,+14.9307E-03
+152.6000E-03,-2.4576E-03,+14.2398E-03
+152.7200E-03,-5.3282E-03,+13.1814E-03
+152.8400E-03,-8.2867E-03,+12.2265E-03
+152.9600E-03,-11.5876E-03,+11.0904E-03
+153.0800E-03,-14.5430E-03,+9.8791E-03
+153.2000E-03,-17.6586E-03,+8.6368E-03
+153.3200E-03,-20.6234E-03,+7.2875E-03
+153.4400E-03,-23.5725E-03,+5.7345E-03
+153.5600E-03,-26.1291E-03,+4.1910E-03
+153.6800E-03,-24.3137E-03,+5.5326E-03
+153.8000E-03,-21.5217E-03,+7.2125E-03
+153.9200E-03,-18.5286E-03,+8.8387E-03
+154.0400E-03,-15.7019E-03,+10.2246E-03
+154.1600E-03,-12.5078E-03,+11.6109E-03
+154.2800E-03,-9.3420E-03,+12.8426E-03
+154.4000E-03,-6.2892E-03,+13.9637E-03
+154.5200E-03,-3.4626E-03,+14.9596E-03
+154.6400E-03,-293.6E-06,+15.9928E-03
+154.7600E-03,+2.6492E-03,+16.8139E-03
+154.8800E-03,+5.7020E-03,+17.6351E-03
+155.0000E-03,+8.7547E-03,+18.2238E-03
+155.1200E-03,+11.8891E-03,+18.9284E-03
+155.2400E-03,+14.6530E-03,+19.5853E-03
+155.3600E-03,+17.7968E-03,+20.2014E-03
+155.4800E-03,+20.7868E-03,+20.7438E-03
+155.6000E-03,+23.7673E-03,+21.2225E-03
+155.7200E-03,+26.8358E-03,+21.6186E-03
+155.8400E-03,+29.7535E-03,+22.0605E-03
+155.9600E-03,+32.4356E-03,+22.3785E-03
+156.0800E-03,+35.4727E-03,+22.6327E-03
+156.2000E-03,+38.3245E-03,+22.9499E-03
+156.3200E-03,+41.1762E-03,+23.2578E-03
+156.4400E-03,+44.2227E-03,+23.6250E-03
+156.5600E-03,+47.0807E-03,+23.7547E-03
+156.6800E-03,+49.7880E-03,+23.9993E-03
+156.8000E-03,+52.4262E-03,+24.2128E-03
+156.9200E-03,+55.3376E-03,+24.4465E-03
+157.0400E-03,+58.1046E-03,+24.6774E-03
+157.1600E-03,+61.1417E-03,+24.8669E-03
+157.2800E-03,+63.9149E-03,+24.9071E-03
+157.4000E-03,+66.8577E-03,+25.0272E-03
+157.5200E-03,+69.5525E-03,+25.1465E-03
+157.6400E-03,+72.7309E-03,+25.4217E-03
+157.7600E-03,+75.3000E-03,+25.4927E-03
+157.8800E-03,+78.5380E-03,+25.5767E-03
+158.0000E-03,+81.0694E-03,+25.6311E-03
+158.1200E-03,+84.4394E-03,+25.8435E-03
+158.2400E-03,+87.1750E-03,+25.8961E-03
+158.3600E-03,+90.1178E-03,+26.0059E-03
+158.4800E-03,+92.8376E-03,+26.0441E-03
+158.6000E-03,+95.8464E-03,+26.0225E-03
+158.7200E-03,+98.6134E-03,+26.0899E-03
+158.8400E-03,+101.5845E-03,+26.2228E-03
+158.9600E-03,+104.4928E-03,+26.3714E-03
+159.0800E-03,+107.5770E-03,+26.3585E-03
+159.2000E-03,+110.4350E-03,+26.4760E-03
+159.3200E-03,+113.0418E-03,+26.5761E-03
+159.4400E-03,+115.6015E-03,+26.6230E-03
+159.5600E-03,+118.5443E-03,+26.6115E-03
+159.6800E-03,+121.4149E-03,+26.6775E-03
+159.8000E-03,+124.3483E-03,+26.6380E-03
+159.9200E-03,+126.9991E-03,+26.7980E-03
+160.0400E-03,+129.8131E-03,+26.8674E-03
+160.1600E-03,+132.8282E-03,+26.9431E-03
+160.2800E-03,+135.6831E-03,+26.9866E-03
+160.4000E-03,+138.3559E-03,+27.0510E-03
+160.5200E-03,+141.0600E-03,+27.0755E-03
+160.6400E-03,+144.4551E-03,+27.1544E-03
+160.7600E-03,+147.3822E-03,+27.1115E-03
+160.8800E-03,+150.2780E-03,+27.2135E-03
+161.0000E-03,+152.9915E-03,+27.1120E-03
+161.1200E-03,+156.2296E-03,+27.2290E-03
+161.2400E-03,+158.7327E-03,+27.3623E-03
+161.3600E-03,+161.9991E-03,+27.4010E-03
+161.4800E-03,+164.9168E-03,+27.3557E-03
+161.6000E-03,+167.9099E-03,+27.4549E-03
+161.7200E-03,+170.9312E-03,+27.5311E-03
+161.8400E-03,+173.7924E-03,+27.5372E-03
+161.9600E-03,+176.7290E-03,+27.5099E-03
+162.0800E-03,+179.6027E-03,+27.5319E-03
+162.2000E-03,+182.6241E-03,+27.5049E-03
+162.3200E-03,+185.4507E-03,+27.6431E-03
+162.4400E-03,+188.5380E-03,+27.7281E-03
+162.5600E-03,+191.4023E-03,+27.7628E-03
+162.6800E-03,+194.0060E-03,+27.8399E-03
+162.8000E-03,+196.8672E-03,+27.8397E-03
+162.9200E-03,+199.8540E-03,+27.8939E-03
+163.0400E-03,+202.6555E-03,+27.8853E-03
+163.1600E-03,+205.4570E-03,+27.9750E-03
+163.2800E-03,+208.3998E-03,+27.9627E-03
+163.4000E-03,+211.5028E-03,+27.9559E-03
+163.5200E-03,+214.2447E-03,+27.9434E-03
+163.6400E-03,+217.3226E-03,+28.1840E-03
+163.7600E-03,+220.1366E-03,+28.0684E-03
+163.8800E-03,+223.1674E-03,+28.1775E-03
+164.0000E-03,+225.9344E-03,+28.1390E-03
+164.1200E-03,+228.8458E-03,+28.2836E-03
+164.2400E-03,+231.6473E-03,+28.2410E-03
+164.3600E-03,+234.6278E-03,+28.3267E-03
+164.4800E-03,+237.1027E-03,+28.3326E-03
+164.6000E-03,+240.1461E-03,+28.3651E-03
+164.7200E-03,+243.0072E-03,+28.3451E-03
+164.8400E-03,+245.7522E-03,+28.3976E-03
+164.9600E-03,+248.5506E-03,+28.4275E-03
+165.0800E-03,+251.4557E-03,+28.5091E-03
+165.2000E-03,+254.3106E-03,+28.5375E-03
+165.3200E-03,+256.9802E-03,+28.5537E-03
+165.4400E-03,+259.9168E-03,+28.5516E-03
+165.5600E-03,+262.9193E-03,+28.5554E-03
+165.6800E-03,+265.6517E-03,+28.6329E-03
+165.8000E-03,+268.5223E-03,+28.5363E-03
+165.9200E-03,+271.3050E-03,+28.5332E-03
+166.0400E-03,+274.4551E-03,+28.5542E-03
+166.1600E-03,+276.9677E-03,+28.7263E-03
+166.2800E-03,+280.0016E-03,+28.6538E-03
+166.4000E-03,+282.7811E-03,+28.7495E-03
+166.5200E-03,+285.6172E-03,+28.6887E-03
+166.6400E-03,+288.3433E-03,+28.7359E-03
+166.7600E-03,+291.1699E-03,+28.7336E-03
+166.8800E-03,+293.9526E-03,+28.8459E-03
+167.0000E-03,+296.9143E-03,+28.8645E-03
+167.1200E-03,+299.8634E-03,+28.8576E-03
+167.2400E-03,+302.8125E-03,+28.8741E-03
+167.3600E-03,+306.0003E-03,+29.0158E-03
+167.4800E-03,+308.8741E-03,+29.0568E-03
+167.6000E-03,+311.7855E-03,+29.0498E-03
+167.7200E-03,+314.7786E-03,+29.0774E-03
+167.8400E-03,+317.8816E-03,+29.0585E-03
+167.9600E-03,+321.1134E-03,+29.1110E-03
+168.0800E-03,+323.9620E-03,+29.1197E-03
+168.2000E-03,+326.9708E-03,+29.0793E-03
+168.3200E-03,+330.2183E-03,+29.1731E-03
+168.4400E-03,+333.1674E-03,+29.2570E-03
+168.5600E-03,+336.2673E-03,+29.2791E-03
+168.6800E-03,+339.0280E-03,+29.3381E-03
+168.8000E-03,+342.2503E-03,+29.3811E-03
+168.9200E-03,+345.5041E-03,+29.4925E-03
+169.0400E-03,+348.5412E-03,+29.4625E-03
+169.1600E-03,+351.2830E-03,+29.5124E-03
+169.2800E-03,+354.0531E-03,+29.6100E-03
+169.4000E-03,+357.1530E-03,+29.5149E-03
+169.5200E-03,+360.4099E-03,+29.5409E-03
+169.6400E-03,+363.3998E-03,+29.5123E-03
+169.7600E-03,+366.3646E-03,+29.6243E-03
+169.8800E-03,+369.0405E-03,+29.6923E-03
+170.0000E-03,+372.2126E-03,+29.7360E-03
+170.1200E-03,+374.9011E-03,+29.7278E-03
+170.2400E-03,+377.6649E-03,+29.7606E-03
+170.3600E-03,+380.5135E-03,+29.7535E-03
+170.4800E-03,+383.4092E-03,+29.7546E-03
+170.6000E-03,+386.5185E-03,+29.8161E-03
+170.7200E-03,+389.5116E-03,+29.9152E-03
+170.8400E-03,+392.1687E-03,+29.9458E-03
+170.9600E-03,+395.2214E-03,+29.9885E-03
+171.0800E-03,+398.1360E-03,+29.9909E-03
+171.2000E-03,+400.8559E-03,+29.9939E-03
+171.3200E-03,+403.8301E-03,+30.0730E-03
+171.4400E-03,+406.7384E-03,+30.0846E-03
+171.5600E-03,+409.6875E-03,+30.0919E-03
+171.6800E-03,+412.2849E-03,+30.0992E-03
+171.8000E-03,+415.0989E-03,+30.1949E-03
+171.9200E-03,+417.9758E-03,+30.2305E-03
+172.0400E-03,+420.5858E-03,+30.2446E-03
+172.1600E-03,+423.5694E-03,+30.3726E-03
+172.2800E-03,+426.3552E-03,+30.3920E-03
+172.4000E-03,+429.0908E-03,+30.3752E-03
+172.5200E-03,+431.7604E-03,+30.4608E-03
+172.6400E-03,+434.6153E-03,+30.4509E-03
+172.7600E-03,+437.3163E-03,+30.4258E-03
+172.8800E-03,+439.8885E-03,+30.3963E-03
+173.0000E-03,+442.8785E-03,+30.4537E-03
+173.1200E-03,+445.7616E-03,+30.5823E-03
+173.2400E-03,+448.4344E-03,+30.5958E-03
+173.3600E-03,+451.3364E-03,+30.6103E-03
+173.4800E-03,+454.2038E-03,+30.6623E-03
+173.6000E-03,+457.0273E-03,+30.7134E-03
+173.7200E-03,+459.6341E-03,+30.7492E-03
+173.8400E-03,+462.4419E-03,+30.7834E-03
+173.9600E-03,+465.5292E-03,+30.6821E-03
+174.0800E-03,+468.3653E-03,+30.6347E-03
+174.2000E-03,+471.0349E-03,+30.6720E-03
+174.3200E-03,+474.0625E-03,+30.8264E-03
+174.4400E-03,+477.0179E-03,+30.8840E-03
+174.5600E-03,+479.9482E-03,+30.8446E-03
+174.6800E-03,+482.8690E-03,+30.8598E-03
+174.8000E-03,+485.8433E-03,+30.9578E-03
+174.9200E-03,+488.6856E-03,+30.9622E-03
+175.0400E-03,+491.7352E-03,+30.9553E-03
+175.1600E-03,+494.5493E-03,+30.9103E-03
+175.2800E-03,+497.3445E-03,+30.8275E-03
+175.4000E-03,+500.2591E-03,+30.8475E-03
+175.5200E-03,+503.1454E-03,+31.0030E-03
+175.6400E-03,+506.0286E-03,+31.0714E-03
+175.7600E-03,+508.9526E-03,+31.0508E-03
+175.8800E-03,+511.5908E-03,+31.0748E-03
+176.0000E-03,+514.3295E-03,+31.1368E-03
+176.1200E-03,+517.0022E-03,+31.0760E-03
+176.2400E-03,+520.0738E-03,+31.1167E-03
+176.3600E-03,+522.7497E-03,+31.0860E-03
+176.4800E-03,+525.7051E-03,+31.0622E-03
+176.6000E-03,+528.5883E-03,+31.1151E-03
+176.7200E-03,+531.7824E-03,+31.2321E-03
+176.8400E-03,+534.4645E-03,+31.2439E-03
+176.9600E-03,+537.2817E-03,+31.2802E-03
+177.0800E-03,+540.0518E-03,+31.2726E-03
+177.2000E-03,+543.1140E-03,+31.3076E-03
+177.3200E-03,+545.9218E-03,+31.3142E-03
+177.4400E-03,+549.1567E-03,+31.3302E-03
+177.5600E-03,+552.0336E-03,+31.2704E-03
+177.6800E-03,+554.7912E-03,+31.1777E-03
+177.8000E-03,+557.6084E-03,+31.3089E-03
+177.9200E-03,+560.7396E-03,+31.4349E-03
+178.0400E-03,+563.5097E-03,+31.3974E-03
+178.1600E-03,+566.5499E-03,+31.3959E-03
+178.2800E-03,+569.5682E-03,+31.4796E-03
+178.4000E-03,+572.4325E-03,+31.5297E-03
+178.5200E-03,+575.1618E-03,+31.5639E-03
+178.6400E-03,+577.9978E-03,+31.4954E-03
+178.7600E-03,+580.7428E-03,+31.5402E-03
+178.8800E-03,+583.6825E-03,+31.3612E-03
+179.0000E-03,+586.4871E-03,+31.5780E-03
+179.1200E-03,+589.3169E-03,+31.5821E-03
+179.2400E-03,+592.5707E-03,+31.5716E-03
+179.3600E-03,+595.4978E-03,+31.5820E-03
+179.4800E-03,+598.4972E-03,+31.6727E-03
+179.6000E-03,+601.2955E-03,+31.7376E-03
+179.7200E-03,+604.7378E-03,+31.6638E-03
+179.8400E-03,+607.5644E-03,+31.6335E-03
+179.9600E-03,+610.5858E-03,+31.7613E-03
+180.0800E-03,+613.6574E-03,+31.6566E-03
+180.2000E-03,+616.5123E-03,+31.7144E-03
+180.3200E-03,+619.3577E-03,+31.8660E-03
+180.4400E-03,+622.4922E-03,+31.7611E-03
+180.5600E-03,+625.6705E-03,+31.8005E-03
+180.6800E-03,+628.5223E-03,+31.8491E-03
+180.8000E-03,+631.4777E-03,+31.9132E-03
+180.9200E-03,+634.3703E-03,+31.8851E-03
+181.0400E-03,+637.2629E-03,+31.9047E-03
+181.1600E-03,+639.9733E-03,+31.9422E-03
+181.2800E-03,+643.3747E-03,+31.9010E-03
+181.4000E-03,+646.1605E-03,+31.9530E-03
+181.5200E-03,+648.9903E-03,+31.9211E-03
+181.6400E-03,+651.9520E-03,+32.0228E-03
+181.7600E-03,+654.8414E-03,+31.9981E-03
+181.8800E-03,+657.6586E-03,+32.0481E-03
+182.0000E-03,+660.6077E-03,+32.1151E-03
+182.1200E-03,+663.7798E-03,+32.0568E-03
+182.2400E-03,+666.6913E-03,+32.0823E-03
+182.3600E-03,+669.4928E-03,+32.0965E-03
+182.4800E-03,+672.2252E-03,+32.0323E-03
+182.6000E-03,+675.3219E-03,+31.9995E-03
+182.7200E-03,+678.1391E-03,+32.0301E-03
+182.8400E-03,+680.7993E-03,+32.1344E-03
+182.9600E-03,+683.5600E-03,+32.1176E-03
+183.0800E-03,+686.8891E-03,+32.1874E-03
+183.2000E-03,+689.6592E-03,+32.1277E-03
+183.3200E-03,+692.5989E-03,+32.1443E-03
+183.4400E-03,+695.2309E-03,+32.2027E-03
+183.5600E-03,+698.3841E-03,+32.2349E-03
+183.6800E-03,+701.2296E-03,+32.2443E-03
+183.8000E-03,+704.0751E-03,+32.2326E-03
+183.9200E-03,+707.3226E-03,+32.2755E-03
+184.0400E-03,+710.2371E-03,+32.4139E-03
+184.1600E-03,+713.3496E-03,+32.3832E-03
+184.2800E-03,+716.3207E-03,+32.3977E-03
+184.4000E-03,+718.9620E-03,+32.4414E-03
+184.5200E-03,+721.9331E-03,+32.3775E-03
+184.6400E-03,+724.9011E-03,+32.3836E-03
+184.7600E-03,+727.9664E-03,+32.4127E-03
+184.8800E-03,+730.7711E-03,+32.3728E-03
+185.0000E-03,+733.4721E-03,+32.4245E-03
+185.1200E-03,+736.6442E-03,+32.4796E-03
+185.2400E-03,+739.5807E-03,+32.5470E-03
+185.3600E-03,+742.2064E-03,+32.6152E-03
+185.4800E-03,+744.9827E-03,+32.6738E-03
+185.6000E-03,+748.1863E-03,+32.7200E-03
+185.7200E-03,+751.1668E-03,+32.6477E-03
+185.8400E-03,+753.8709E-03,+32.6258E-03
+185.9600E-03,+756.5594E-03,+32.7763E-03
+186.0800E-03,+759.5085E-03,+32.6581E-03
+186.2000E-03,+762.3037E-03,+32.6720E-03
+186.3200E-03,+765.1241E-03,+32.7314E-03
+186.4400E-03,+768.1800E-03,+32.8682E-03
+186.5600E-03,+771.2610E-03,+32.8455E-03
+186.6800E-03,+774.2698E-03,+32.9019E-03
+186.8000E-03,+777.3477E-03,+32.8767E-03
+186.9200E-03,+780.0110E-03,+32.8508E-03
+187.0400E-03,+783.1140E-03,+32.9064E-03
+187.1600E-03,+786.2516E-03,+32.8512E-03
+187.2800E-03,+789.1128E-03,+32.8307E-03
+187.4000E-03,+792.0933E-03,+32.9512E-03
+187.5200E-03,+794.8759E-03,+32.9775E-03
+187.6400E-03,+798.1580E-03,+33.0583E-03
+187.7600E-03,+800.8810E-03,+33.0721E-03
+187.8800E-03,+803.8175E-03,+33.1281E-03
+188.0000E-03,+806.7290E-03,+33.1610E-03
+188.1200E-03,+809.9545E-03,+33.1254E-03
+188.2400E-03,+812.7057E-03,+33.1459E-03
+188.3600E-03,+815.5763E-03,+33.1193E-03
+188.4800E-03,+818.5537E-03,+33.1904E-03
+188.6000E-03,+821.6002E-03,+33.2640E-03
+188.7200E-03,+824.5116E-03,+33.2727E-03
+188.8400E-03,+827.5110E-03,+33.3173E-03
+188.9600E-03,+830.6486E-03,+33.3549E-03
+189.0800E-03,+833.5506E-03,+33.3584E-03
+189.2000E-03,+836.4714E-03,+33.3560E-03
+189.3200E-03,+839.4834E-03,+33.3222E-03
+189.4400E-03,+842.3540E-03,+33.3127E-03
+189.5600E-03,+845.2371E-03,+33.2877E-03
+189.6800E-03,+848.4501E-03,+33.3461E-03
+189.8000E-03,+851.4840E-03,+33.5209E-03
+189.9200E-03,+854.2290E-03,+33.4769E-03
+190.0400E-03,+856.8986E-03,+33.4954E-03
+190.1600E-03,+859.8226E-03,+33.5617E-03
+190.2800E-03,+862.5173E-03,+33.6038E-03
+190.4000E-03,+865.5386E-03,+33.6471E-03
+190.5200E-03,+868.5035E-03,+33.6123E-03
+190.6400E-03,+871.6065E-03,+33.5298E-03
+190.7600E-03,+874.5336E-03,+33.4933E-03
+190.8800E-03,+877.4670E-03,+33.5427E-03
+191.0000E-03,+880.0644E-03,+33.6729E-03
+191.1200E-03,+883.0261E-03,+33.7208E-03
+191.2400E-03,+886.2516E-03,+33.6842E-03
+191.3600E-03,+889.1504E-03,+33.7017E-03
+191.4800E-03,+892.1027E-03,+33.8180E-03
+191.6000E-03,+895.0455E-03,+33.7973E-03
+191.7200E-03,+898.0763E-03,+33.8017E-03
+191.8400E-03,+901.1511E-03,+33.7452E-03
+191.9600E-03,+904.0280E-03,+33.6152E-03
+192.0800E-03,+907.0430E-03,+33.6782E-03
+192.2000E-03,+909.7911E-03,+33.7809E-03
+192.3200E-03,+912.7403E-03,+33.8578E-03
+192.4400E-03,+915.4004E-03,+33.7736E-03
+192.5600E-03,+918.3967E-03,+33.8392E-03
+192.6800E-03,+921.0788E-03,+33.9148E-03
+192.8000E-03,+923.9400E-03,+33.8576E-03
+192.9200E-03,+926.7698E-03,+33.8640E-03
+193.0400E-03,+929.5933E-03,+33.8051E-03
+193.1600E-03,+932.4513E-03,+33.7657E-03
+193.2800E-03,+935.4664E-03,+33.9139E-03
+193.4000E-03,+937.9947E-03,+33.9216E-03
+193.5200E-03,+941.0757E-03,+33.9543E-03
+193.6400E-03,+943.7673E-03,+33.9827E-03
+193.7600E-03,+946.6881E-03,+34.0103E-03
+193.8800E-03,+949.5336E-03,+34.0427E-03
+194.0000E-03,+952.4576E-03,+33.9823E-03
+194.1200E-03,+955.4978E-03,+34.0424E-03
+194.2400E-03,+958.3558E-03,+34.0008E-03
+194.3600E-03,+961.1950E-03,+33.9555E-03
+194.4800E-03,+963.9903E-03,+33.9790E-03
+194.6000E-03,+966.9520E-03,+34.1820E-03
+194.7200E-03,+970.2999E-03,+34.1029E-03
+194.8400E-03,+973.0732E-03,+34.1236E-03
+194.9600E-03,+975.9721E-03,+34.1845E-03
+195.0800E-03,+979.1567E-03,+34.2372E-03
+195.2000E-03,+981.9017E-03,+34.2153E-03
+195.3200E-03,+985.2308E-03,+34.2318E-03
+195.4400E-03,+988.1862E-03,+34.2012E-03
+195.5600E-03,+991.4180E-03,+34.1527E-03
+195.6800E-03,+994.4111E-03,+34.2419E-03
+195.8000E-03,+997.5895E-03,+34.3139E-03
+195.9200E-03,+1.0006109E+00,+34.3136E-03
+196.0400E-03,+1.0034783E+00,+34.3302E-03
+196.1600E-03,+1.0065028E+00,+34.3751E-03
+196.2800E-03,+1.0094991E+00,+34.4316E-03
+196.4000E-03,+1.0121624E+00,+34.3014E-03
+196.5200E-03,+1.0150612E+00,+34.3595E-03
+196.6400E-03,+1.0177277E+00,+34.3734E-03
+196.7600E-03,+1.0206297E+00,+34.2806E-03
+196.8800E-03,,
